Skewness: -1.2598232669737905, Average LID: LPCA: 1.0  |||  MLE: 0.9515150869070433  |||  MLENB: 0.9515150869070433  |||  TLE: 1.08306945083493
LPCA: nan  |||  MLE: -0.12514787833864519  |||  MLENB: -0.12514787833864519  |||  TLE: -0.07712270742025536
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
1702;76;1;1.0182179952869839;1.0182179952869839;1.0397256602167375
1703;63;1;1.2457197564354747;1.2457197564354747;1.1441454471791113
1704;80;1;1.045697117427445;1.045697117427445;1.1028531727842954
1705;86;1;0.929137840015111;0.929137840015111;1.0185674215688592
1706;77;1;1.044193326862788;1.044193326862788;1.1095279709948191
1707;85;1;1.1089585319415267;1.1089585319415267;1.1314793228137179
1708;78;1;1.1089735812292838;1.1089735812292838;1.115594143645301
1709;76;1;0.9297671177954856;0.9297671177954856;1.0427007275708051
1710;86;1;0.916473297739676;0.916473297739676;1.029713353907123
1711;79;1;1.3153757967415372;1.3153757967415372;1.2330033731185117
1712;76;1;0.9652964634457912;0.9652964634457912;1.070030700481633
1713;92;1;1.0433866502471705;1.0433866502471705;1.0757974338225207
1714;82;1;1.161915792427323;1.161915792427323;1.199683255108958
1715;78;1;1.377863214529725;1.377863214529725;1.1315659596721774
1716;78;1;1.08186954874697;1.08186954874697;1.090635896607146
1717;83;1;1.0017755939882473;1.0017755939882473;1.0404348052000234
1718;85;1;1.0861201128677762;1.0861201128677762;1.1109117447870966
1719;81;1;1.2918934025300983;1.2918934025300983;1.2247110574361777
1720;87;1;1.1517637228201933;1.1517637228201933;1.1242167448734948
1721;75;1;1.0540863850719175;1.0540863850719175;1.1267589381170688
1722;76;1;0.988529869409582;0.988529869409582;1.0949501976476894
1723;87;1;1.0591065312334929;1.0591065312334929;1.0637654049613652
1724;89;1;1.0666927008741696;1.0666927008741696;1.1391655931755023
1725;80;1;1.299895132647249;1.299895132647249;1.2348220372585261
1726;86;1;0.9224899901119434;0.9224899901119434;0.9946427829133055
1727;90;1;0.9272083048878459;0.9272083048878459;1.021051813387534
1728;86;1;0.8705179177596523;0.8705179177596523;0.9843016101746707
1729;63;1;1.183009886274228;1.183009886274228;1.1135914500146928
1730;84;1;1.116812924773359;1.116812924773359;1.1320576052575921
1731;87;1;0.9170148575186889;0.9170148575186889;1.0119773004628516
1732;66;1;1.0433661365207962;1.0433661365207962;1.104045745114593
1733;77;1;0.9564075573870199;0.9564075573870199;1.0648627039586749
1734;67;1;1.1855436979818945;1.1855436979818945;1.0633747432885443
1735;78;1;1.0066821667112777;1.0066821667112777;1.1250194887090845
1736;79;1;1.1671230065120677;1.1671230065120677;1.1248603396234131
1737;74;1;1.3702235271423573;1.3702235271423573;1.1762216252012718
1738;62;1;1.2497746324314982;1.2497746324314982;1.112590481668861
1739;77;1;1.1593070237290892;1.1593070237290892;1.2201514032308949
1740;77;1;0.9299168593553601;0.9299168593553601;1.050919824466317
1741;66;1;1.0519066901000298;1.0519066901000298;1.1197809384780144
1742;88;1;0.9635513406895234;0.9635513406895234;1.0193632411539055
1743;59;1;1.148557144299766;1.148557144299766;1.1261881696777056
1744;88;1;1.0966266304749916;1.0966266304749916;1.1728544541190777
1745;75;1;1.0253733897564932;1.0253733897564932;1.1320543637474698
1746;80;1;0.9660982758334112;0.9660982758334112;1.0629644680386687
1747;79;1;0.9723404811863333;0.9723404811863333;1.0651520373256922
1748;86;1;0.9409581426588551;0.9409581426588551;1.0094519523903887
1749;67;1;1.0333115290207207;1.0333115290207207;1.0858551260301734
1750;78;1;1.3814349006077835;1.3814349006077835;1.1745509910209924
1751;78;1;0.9529829634021852;0.9529829634021852;1.0485042940011133
1752;73;1;1.075422282086578;1.075422282086578;1.067347671446206
1753;87;1;0.9259572937843712;0.9259572937843712;1.0356658209562362
1754;88;1;1.1147551231121493;1.1147551231121493;1.2138897730098788
1755;79;1;1.0893437844851952;1.0893437844851952;1.1768692606136797
1756;86;1;1.1097307590895755;1.1097307590895755;1.100557634471284
1757;86;1;1.0309329547287704;1.0309329547287704;1.0522134750125538
1758;79;1;1.0864798311208155;1.0864798311208155;1.1457254299743656
1759;76;1;0.9892171768243423;0.9892171768243423;1.0830893732520246
1760;74;1;1.2451157304483318;1.2451157304483318;1.233031104737699
1761;79;1;1.0746063635162975;1.0746063635162975;1.1411247859860258
1762;83;1;1.026574522704324;1.026574522704324;1.0535217151652954
1763;89;1;1.0217582478568838;1.0217582478568838;1.07714258539295
1764;65;1;1.0507678126745845;1.0507678126745845;1.0855555435646602
1765;77;1;1.0545954303094758;1.0545954303094758;1.154919824353078
1766;88;1;0.8873662394123385;0.8873662394123385;0.9777898561157525
1767;78;1;1.019196959707696;1.019196959707696;1.1370547048665245
1768;89;1;1.1727956936369117;1.1727956936369117;1.1171277879407053
1769;60;1;1.2264230231307673;1.2264230231307673;1.1747350875796692
1770;76;1;1.1404677149764315;1.1404677149764315;1.2369549226843894
1771;90;1;1.1321387894851156;1.1321387894851156;1.10322470799208
1772;83;1;0.913881239085849;0.913881239085849;1.0180460838786018
1773;88;1;0.9967889034302044;0.9967889034302044;1.0677954652302974
1774;87;1;1.0556180338791952;1.0556180338791952;1.0883950419711064
1775;84;1;1.4946953045177527;1.4946953045177527;1.279598328809794
1776;86;1;0.9148886972181336;0.9148886972181336;0.990349655933459
1777;81;1;1.3055295248141567;1.3055295248141567;1.2287291817687995
1778;84;1;1.0494706866403445;1.0494706866403445;1.0712149711075305
1779;90;1;1.0229476979122905;1.0229476979122905;1.0732618984827473
1780;75;1;0.966852163641621;0.966852163641621;1.0716178448271703
1781;85;1;1.1196923027290693;1.1196923027290693;1.1161239360322401
1782;86;1;0.9229896300160705;0.9229896300160705;1.0411396089542932
1783;63;1;1.2579280981319287;1.2579280981319287;1.1238812824889803
1784;76;1;1.156217377426688;1.156217377426688;1.2094494223215173
1785;83;1;1.1162467850978857;1.1162467850978857;1.119490608914631
1786;79;1;0.9996812343166739;0.9996812343166739;1.0906813543484053
1787;76;1;0.9887898180182724;0.9887898180182724;1.10243016876847
1788;91;1;1.21466893599762;1.21466893599762;1.154317696683219
1789;87;1;1.1247560927740292;1.1247560927740292;1.116147536482242
1790;87;1;0.9045328544971414;0.9045328544971414;1.0323862247506241
1791;85;1;1.1716655988531501;1.1716655988531501;1.1859851574079807
1792;77;1;1.2048222334899008;1.2048222334899008;1.1923354434628317
1793;76;1;1.1198786582187823;1.1198786582187823;1.1665431637391914
1794;85;1;1.136298042537253;1.136298042537253;1.113605771291505
1795;84;1;1.1330401016343286;1.1330401016343286;1.135631760948858
1796;78;1;1.0359681876927338;1.0359681876927338;1.1246656010427831
1797;76;1;1.3678036841355594;1.3678036841355594;1.1592519123006235
1798;79;1;1.0965368702915124;1.0965368702915124;1.165349265920913
1799;95;1;1.2685075882636845;1.2685075882636845;1.3045643933083408
1800;78;1;0.0;0.0;1.1068935209730162
1801;73;1;0.0;0.0;1.134157335132713
1802;82;1;0.0;0.0;1.0980126547471893
1803;89;1;1.2186923634467892;1.2186923634467892;1.124591259796663
1804;88;1;0.0;0.0;1.109834678622115
1805;71;1;1.0490216307581253;1.0490216307581253;1.1295689720511746
1806;77;1;0.0;0.0;1.1557777216533545
1807;90;1;1.1318020365669135;1.1318020365669135;1.1064953596639422
1808;89;1;0.0;0.0;1.1994212087072307
1809;84;1;0.0;0.0;1.0130003478010814
1810;77;1;1.0609648361235335;1.0609648361235335;1.0726427726823546
1811;80;1;0.0;0.0;1.0280430147550836
1812;74;1;0.0;0.0;1.0968748374076114
1813;78;1;0.0;0.0;1.0892051091706245
1814;77;1;0.0;0.0;1.0647406354626776
1815;86;1;0.0;0.0;1.125535784998083
1816;69;1;0.0;0.0;1.1572235038579248
1817;87;1;0.0;0.0;1.144327657493041
1818;79;1;0.0;0.0;1.0596462008214682
1819;75;1;1.053297675439708;1.053297675439708;1.122169898302204
1820;90;1;0.0;0.0;1.1880601660061405
1821;74;1;0.0;0.0;1.0120082551024752
1822;89;1;1.0697106412301496;1.0697106412301496;1.0557916949382364
1823;83;1;0.0;0.0;1.0605097657801374
1824;91;1;0.0;0.0;1.0533926821959412
1825;85;1;0.0;0.0;1.0725804288711762
1826;87;1;0.0;0.0;1.292828699033773
1827;85;1;1.0764918683357891;1.0764918683357891;1.0670932868728364
1828;74;1;1.123846539768556;1.123846539768556;1.0940262722023717
1829;86;1;1.18903668625786;1.18903668625786;1.0820855242708542
1830;79;1;0.0;0.0;1.0096302983087844
1831;72;1;0.0;0.0;1.143681656816377
1832;85;1;1.1964793052002298;1.1964793052002298;1.0967062886131504
1833;88;1;1.0695572751303362;1.0695572751303362;1.0852384619029665
1834;90;1;1.128357537998325;1.128357537998325;1.1078149491650726
1835;77;1;1.271017600076744;1.271017600076744;1.144691333087623
1836;77;1;1.1253920451794701;1.1253920451794701;1.0546805646162405
1837;82;1;0.9720340247237552;0.9720340247237552;1.0733839571691122
1838;79;1;0.0;0.0;1.0364406963356871
1839;73;1;0.0;0.0;1.0032064584417324
1840;73;1;0.0;0.0;1.0126706201542461
1841;81;1;1.0975794253699012;1.0975794253699012;1.0958833715117893
1842;86;1;1.0007200588271368;1.0007200588271368;1.0283063674927582
1843;85;1;0.0;0.0;1.1161492271003135
1844;74;1;1.0716213500259522;1.0716213500259522;1.1883318946508934
1845;82;1;0.9547049754575142;0.9547049754575142;1.0055433587091334
1846;83;1;0.0;0.0;1.1012541373180769
1847;71;1;1.1149471870426666;1.1149471870426666;1.0930015979001233
1848;78;1;0.0;0.0;1.0742246984341584
1849;69;1;0.0;0.0;1.1027099918180476
1850;86;1;0.0;0.0;1.0566267970371161
1851;80;1;0.0;0.0;1.0787335030440242
1852;93;1;0.0;0.0;1.0642174866529237
1853;73;1;0.0;0.0;1.1328570599306194
1854;71;1;0.0;0.0;1.105983874760964
1855;91;1;0.8729093583640708;0.8729093583640708;0.9992117823641631
1856;79;1;0.9879547310360254;0.9879547310360254;1.036054822414348
1857;62;1;1.2765184777563272;1.2765184777563272;1.1397714654263638
1858;83;1;1.1003097870811083;1.1003097870811083;1.0753765314827313
1859;96;1;0.0;0.0;1.030590702493297
1860;90;1;0.0;0.0;1.1434613499512292
1861;83;1;0.0;0.0;1.1112159123885768
1862;75;1;0.0;0.0;1.098745738556414
1863;79;1;1.019729212434271;1.019729212434271;1.1514995687254483
1864;78;1;0.9796635679699158;0.9796635679699158;1.0515301241051753
1865;81;1;0.967394895013141;0.967394895013141;1.0916186962837093
1866;69;1;0.0;0.0;1.1150833755676386
1867;77;1;1.1430344062559092;1.1430344062559092;1.0632103456743884
1868;85;1;1.119565493883807;1.119565493883807;1.1348659528126495
1869;79;1;0.0;0.0;1.0880608245703807
1870;91;1;1.0682287229340321;1.0682287229340321;1.1515808430887657
1871;86;1;0.0;0.0;1.0209346061784557
1872;90;1;0.0;0.0;1.009379925309349
1873;88;1;0.0;0.0;0.9943022343777346
1874;81;1;0.0;0.0;1.1352056046396846
1875;82;1;0.0;0.0;1.20049351696043
1876;97;1;0.0;0.0;1.0724833237680096
1877;77;1;1.214317683699955;1.214317683699955;1.096901703965139
1878;86;1;0.0;0.0;0.9809427740779366
1879;79;1;0.0;0.0;1.0849772770481936
1880;74;1;0.0;0.0;1.0281365710148238
1881;85;1;0.0;0.0;1.1360324943622773
1882;63;1;0.0;0.0;1.1052502071220092
1883;69;1;1.0302443630724896;1.0302443630724896;1.0350869842005026
1884;81;1;1.0751516482327397;1.0751516482327397;1.0919615125807356
1885;66;1;0.9739821336484485;0.9739821336484485;1.055860738866035
1886;83;1;0.0;0.0;1.172487137553184
1887;92;1;0.0;0.0;1.0691695855173757
1888;78;1;0.0;0.0;1.1052484277517536
1889;74;1;0.9777404624428709;0.9777404624428709;1.0363708733648256
1890;97;1;0.0;0.0;1.0995408298457277
1891;80;1;0.0;0.0;1.1236990438573269
1892;89;1;0.0;0.0;1.0244064012404248
1893;69;1;1.0733669555402319;1.0733669555402319;1.0400297901955766
1894;83;1;0.0;0.0;1.1298916656071687
1895;79;1;0.0;0.0;1.0629216356005708
1896;79;1;0.0;0.0;1.0110530492863739
1897;77;1;0.0;0.0;1.075163187977924
1898;90;1;1.2387154337607231;1.2387154337607231;1.1998425208876495
1899;76;1;1.059619520841076;1.059619520841076;1.090626466158222
1900;72;1;0.8843525057483053;0.8843525057483053;1.019258975128534
1901;84;1;0.0;0.0;1.142430273626371
1902;92;1;0.9913689159043025;0.9913689159043025;1.083958005045776
1903;78;1;0.9777217521404948;0.9777217521404948;1.0394947852286525
1904;81;1;1.2499838835605688;1.2499838835605688;1.156770289891545
1905;81;1;1.0533233792846386;1.0533233792846386;1.1428982846726954
1906;79;1;0.0;0.0;1.132387587154706
1907;75;1;1.2864192678968285;1.2864192678968285;1.12722283207998
1908;89;1;0.9438857158985405;0.9438857158985405;0.9964190733616354
1909;86;1;0.0;0.0;1.0511448721080043
1910;63;1;0.0;0.0;1.0586552520882504
1911;86;1;1.0795789538388445;1.0795789538388445;1.0851076983671146
1912;78;1;0.9790018000149701;0.9790018000149701;1.0844960108798896
1913;86;1;0.0;0.0;1.1855507545155894
1914;75;1;0.0;0.0;1.0957223224139605
1915;73;1;0.0;0.0;1.141172456606509
1916;80;1;1.0779341355463283;1.0779341355463283;1.0454667267418525
1917;91;1;1.2474295238203426;1.2474295238203426;1.1175464385380967
1918;78;1;0.0;0.0;1.1141030859535732
1919;75;1;0.0;0.0;1.1376921713116444
1920;82;1;0.0;0.0;1.1232850982483689
1921;77;1;1.0343889413799274;1.0343889413799274;1.039925285670839
1922;69;1;0.0;0.0;1.0652935183569223
1923;82;1;0.0;0.0;1.1405622684546224
1924;83;1;0.0;0.0;1.1391999722423476
1925;81;1;0.0;0.0;1.1213345465214344
1926;78;1;1.0065680513834927;1.0065680513834927;1.0651506042420764
1927;71;1;1.113954903673715;1.113954903673715;1.1285448788981824
1928;79;1;0.9001879632953095;0.9001879632953095;0.9925041774652917
1929;69;1;0.0;0.0;1.1166083271769884
1930;86;1;0.8881922554760391;0.8881922554760391;1.0274504366386539
1931;81;1;0.0;0.0;1.1039905977502824
1932;88;1;0.0;0.0;1.0440489511976356
1933;86;1;1.1860719960768709;1.1860719960768709;1.069080925520823
1934;91;1;1.3959826824857444;1.3959826824857444;1.182885885354172
1935;62;1;1.0194028711773677;1.0194028711773677;1.046603561761743
1936;78;1;0.0;0.0;1.0901932850932965
1937;76;1;1.059306377905657;1.059306377905657;1.0950274218798537
1938;76;1;1.0967811978525113;1.0967811978525113;1.101091127386498
1939;72;1;0.0;0.0;1.072445795523271
1940;94;1;0.8260038891878013;0.8260038891878013;0.9842093121980634
1941;62;1;1.0847102979124232;1.0847102979124232;1.0801465173557554
1942;73;1;0.0;0.0;1.124616173420596
1943;74;1;0.0;0.0;1.1470194939692988
1944;84;1;0.0;0.0;1.0819388702079256
1945;85;1;1.1248780462366954;1.1248780462366954;1.0427662074331958
1946;83;1;0.0;0.0;1.0971431873113666
1947;73;1;1.0660701718657162;1.0660701718657162;1.1128930646150634
1948;88;1;0.0;0.0;1.0844763872447114
1949;76;1;1.1030452810218783;1.1030452810218783;1.076618384100845
1950;63;1;1.2123107874446892;1.2123107874446892;1.1049905219556806
1951;75;1;1.0945479036149437;1.0945479036149437;1.1039880643841748
1952;83;1;0.94425657511519;0.94425657511519;1.063401820381081
1953;77;1;1.191236525630551;1.191236525630551;1.125553027937788
1954;78;1;0.0;0.0;1.1550022397063973
1955;82;1;0.0;0.0;1.2066816218004968
1956;84;1;0.0;0.0;1.0396265053144835
1957;87;1;0.9043331611451368;0.9043331611451368;1.063126338360009
1958;84;1;1.128422160866112;1.128422160866112;1.105512188852443
1959;80;1;0.0;0.0;1.0904946087725704
1960;76;1;1.1503506211501762;1.1503506211501762;1.1663794973601074
1961;79;1;1.1531448817758199;1.1531448817758199;1.0978623501838325
1962;86;1;0.0;0.0;1.1229935256400314
1963;86;1;0.0;0.0;1.020288379880318
1964;87;1;1.1796063344645213;1.1796063344645213;1.1152090114722644
1965;91;1;0.0;0.0;0.9656522687141207
1966;73;1;1.0457186967666054;1.0457186967666054;1.0366856749323585
1967;77;1;1.0090160989259662;1.0090160989259662;1.046374629560579
1968;92;1;0.9103709008214698;0.9103709008214698;1.007980947657246
1969;86;1;0.0;0.0;1.125304033914629
1970;94;1;0.0;0.0;0.9992137902572075
1971;82;1;1.1105630698364335;1.1105630698364335;1.090532349314859
1972;80;1;0.0;0.0;1.1466997359582238
1973;87;1;0.9826221812526037;0.9826221812526037;1.0687184924250581
1974;89;1;1.0384223218402862;1.0384223218402862;1.04995467338205
1975;72;1;1.0303521117466612;1.0303521117466612;1.1372029647580058
1976;67;1;1.0901908072120778;1.0901908072120778;1.1173966415602063
1977;94;1;0.8453706642241853;0.8453706642241853;0.9790107270353047
1978;70;1;0.0;0.0;1.1322529229048754
1979;85;1;0.0;0.0;1.0495083349619059
1980;92;1;1.349055982648015;1.349055982648015;1.1446511846645164
1981;83;1;1.0726789954049616;1.0726789954049616;1.087329366619037
1982;78;1;0.0;0.0;1.0594740180806053
1983;80;1;0.0;0.0;1.2462641757031274
1984;89;1;1.274969765226095;1.274969765226095;1.103239953489956
1985;80;1;0.0;0.0;1.0373805128822424
1986;78;1;0.0;0.0;1.0469925869011676
1987;73;1;1.1126965212304416;1.1126965212304416;1.1240838627909275
1988;86;1;0.0;0.0;1.1062770761521592
1989;80;1;0.0;0.0;1.1370778295534774
1990;89;1;0.0;0.0;1.137792056084909
1991;84;1;1.0727975409519945;1.0727975409519945;1.058249763140543
1992;79;1;0.8945603691920363;0.8945603691920363;1.0048164191804714
1993;87;1;1.166500218833532;1.166500218833532;1.12984019868608
1994;84;1;1.0627853661259348;1.0627853661259348;1.063931491431079
1995;83;1;1.153687850453031;1.153687850453031;1.108253221718073
1996;79;1;0.0;0.0;1.0806048812411173
1997;85;1;0.8770941177141214;0.8770941177141214;1.0217090826820039
1998;77;1;0.9480164307105509;0.9480164307105509;1.0419205372042644
1999;83;1;0.0;0.0;1.0244064012404248
