Skewness: 0.6462954458638722, Average LID: LPCA: 10.6105  |||  MLE: 5.926464192325957  |||  MLENB: 5.926464192325957  |||  TLE: 5.6549718119148675
LPCA: 0.11277544770237014  |||  MLE: -0.2560940399710915  |||  MLENB: -0.2560940399710915  |||  TLE: -0.15127142431464147
node;in_degree;local_intrinsic_dimensionality_LPCA;local_intrinsic_dimensionality_MLE;local_intrinsic_dimensionality_MLENB;local_intrinsic_dimensionality_TLE
1775;56;11;5.252852426418946;5.252852426418946;5.6636968363342906
1776;90;10;5.08900427563772;5.08900427563772;5.338196035968103
1777;44;11;4.637344053127595;4.637344053127595;4.958339985411174
1778;73;10;5.142958175214366;5.142958175214366;5.53409170470251
1779;16;10;7.119399793325958;7.119399793325958;5.970876161083132
1780;63;10;6.600024326523409;6.600024326523409;6.615466425300861
1781;19;10;7.763922693298566;7.763922693298566;6.572900938862549
1782;96;11;6.006928813771152;6.006928813771152;6.371820971140185
1783;50;13;5.83293451828847;5.83293451828847;5.750767545224187
1784;48;11;4.459925265334374;4.459925265334374;4.655260141747533
1785;26;11;5.304771293678821;5.304771293678821;5.484532496961889
1786;31;10;7.232878188849541;7.232878188849541;6.63263872835551
1787;24;10;5.375494018651805;5.375494018651805;4.701636695815252
1788;60;11;5.157400875693238;5.157400875693238;5.382586545231008
1789;46;11;6.002101347830716;6.002101347830716;5.903313433900924
1790;49;11;4.510871880381498;4.510871880381498;4.802830274519377
1791;113;12;5.201720224876789;5.201720224876789;5.608930839862087
1792;60;11;5.280616494344809;5.280616494344809;5.432737993017355
1793;27;8;7.9361359123889015;7.9361359123889015;5.699162099535376
1794;16;10;4.860746090903474;4.860746090903474;4.557012332980461
1795;42;11;5.401637295608528;5.401637295608528;5.41180428364288
1796;42;12;6.004128542373854;6.004128542373854;5.614380312242285
1797;69;11;6.455678019634891;6.455678019634891;6.653402264583466
1798;40;11;7.139621837591406;7.139621837591406;6.6051553690157485
1799;30;11;6.438994996410645;6.438994996410645;6.067523917359456
1800;33;10;1.8988983554263728;1.8988983554263728;3.7839376336494874
1801;58;11;2.061751184078113;2.061751184078113;4.043277429940444
1802;34;11;1.6473869955463576;1.6473869955463576;2.617159250104067
1803;76;11;5.03476960957031;5.03476960957031;3.772594231166136
1804;37;10;2.314117650898645;2.314117650898645;6.00629426093526
1805;25;12;9.358229891503312;9.358229891503312;6.214173967609834
1806;29;11;2.2681338446836627;2.2681338446836627;5.793567211722237
1807;28;9;5.874940625738858;5.874940625738858;3.570000958323043
1808;88;12;2.1277755886183995;2.1277755886183995;4.605312722292586
1809;54;9;2.0261829522531767;2.0261829522531767;4.126971573718996
1810;66;8;8.38602577838936;8.38602577838936;5.026784156144639
1811;31;11;2.075190291778743;2.075190291778743;3.873111825651434
1812;66;10;2.0080672242186153;2.0080672242186153;3.8942735868077816
1813;60;10;2.115448252487772;2.115448252487772;4.074368520853601
1814;67;10;2.2824594101477857;2.2824594101477857;6.579674273264248
1815;57;9;1.7265377677164113;1.7265377677164113;3.115704706572916
1816;47;10;1.5260913129467304;1.5260913129467304;2.2537949817781278
1817;48;10;1.9575701389432616;1.9575701389432616;3.7749835009536645
1818;35;12;2.0990758003177765;2.0990758003177765;4.165354020577591
1819;20;9;9.10541420013558;9.10541420013558;5.408046321296645
1820;36;12;2.1478982766287924;2.1478982766287924;4.999225727147383
1821;17;11;2.035614464252562;2.035614464252562;3.8451101567424213
1822;39;10;6.417946832551564;6.417946832551564;4.342179527678412
1823;96;9;1.864282151043762;1.864282151043762;3.45549939759676
1824;63;10;2.274925291405154;2.274925291405154;6.243829276528321
1825;37;9;2.0287979377150407;2.0287979377150407;4.034830749259136
1826;17;11;2.000239363456068;2.000239363456068;4.299693141392022
1827;39;10;12.032670003150697;12.032670003150697;5.312931851299064
1828;45;11;7.573916841730493;7.573916841730493;4.113531741368063
1829;51;9;6.76293679870325;6.76293679870325;4.493240439388934
1830;43;10;1.4416999381587232;1.4416999381587232;2.2545164541238742
1831;34;11;1.6786179264083578;1.6786179264083578;2.700899095759284
1832;14;10;6.618945725045525;6.618945725045525;6.49642142648529
1833;62;11;6.218262462073916;6.218262462073916;5.0494081809388875
1834;64;12;6.466997533044319;6.466997533044319;4.146237245283551
1835;69;8;5.593368803583439;5.593368803583439;4.043683184289212
1836;42;9;6.393468342169445;6.393468342169445;3.8983867231864298
1837;38;10;8.060094683872995;8.060094683872995;5.0948982328190295
1838;36;13;1.9800528913442896;1.9800528913442896;4.172906037630774
1839;29;10;2.011917896482256;2.011917896482256;4.381269121027061
1840;46;10;2.04087884321036;2.04087884321036;4.586406546043779
1841;20;10;4.814790573648951;4.814790573648951;3.757161181859729
1842;52;10;6.83488135650738;6.83488135650738;4.56452909955217
1843;65;10;2.113805532266944;2.113805532266944;3.9270979491949936
1844;12;10;11.682239095785361;11.682239095785361;6.177463589211511
1845;16;12;6.5041118154419655;6.5041118154419655;4.251177294916869
1846;32;14;2.2114188347836117;2.2114188347836117;7.097327128849983
1847;89;10;8.255424237139945;8.255424237139945;4.960784568922955
1848;50;10;1.5518912039270816;1.5518912039270816;2.40071572556411
1849;38;10;1.8266653432131792;1.8266653432131792;3.1751255208047686
1850;69;10;1.849375490334268;1.849375490334268;3.2188718286297764
1851;29;10;2.1434797924089626;2.1434797924089626;5.204278360473093
1852;31;12;2.0202533720142077;2.0202533720142077;5.594577018151204
1853;42;10;2.2166240747112753;2.2166240747112753;4.872451104070207
1854;57;11;2.015647122508349;2.015647122508349;3.8900080810244417
1855;32;11;5.923196360390658;5.923196360390658;4.351428606879227
1856;41;11;9.040173962384186;9.040173962384186;5.733189303388377
1857;26;11;5.0398650957630124;5.0398650957630124;3.364430962925102
1858;44;10;7.489163094942476;7.489163094942476;4.5828489529587575
1859;40;12;2.096225026281862;2.096225026281862;5.085838790741522
1860;18;10;1.837621002935601;1.837621002935601;3.2231745852195313
1861;19;10;2.1097827387334225;2.1097827387334225;3.9861302386608144
1862;68;9;1.6054073194957796;1.6054073194957796;2.648790918952571
1863;26;11;6.1206774317903925;6.1206774317903925;4.386134051210641
1864;32;10;9.972136697800567;9.972136697800567;5.904906148676866
1865;18;10;5.024510638565109;5.024510638565109;3.5326565954998372
1866;16;10;2.2137359738652966;2.2137359738652966;4.613888332315511
1867;38;9;8.581210591693877;8.581210591693877;4.620429325285038
1868;54;9;5.625428907482464;5.625428907482464;4.062166309716325
1869;61;10;2.1090162598251303;2.1090162598251303;4.681562391410318
1870;19;11;11.409468420345748;11.409468420345748;9.828663006278788
1871;35;9;1.7362782361434557;1.7362782361434557;2.9392393633130838
1872;23;14;2.056344688341104;2.056344688341104;5.035267709017728
1873;57;11;1.6951470739336896;1.6951470739336896;2.882747039885065
1874;25;9;1.8820715274342323;1.8820715274342323;3.3344867772343
1875;49;10;1.8979849021595434;1.8979849021595434;3.4678191500103543
1876;29;12;1.6472616847724086;1.6472616847724086;2.548139758703214
1877;48;9;6.377712499243188;6.377712499243188;4.233110390138866
1878;68;12;1.5812405289146183;1.5812405289146183;2.5595652998787575
1879;24;11;1.897340720820675;1.897340720820675;3.5784416325874213
1880;43;10;2.2488195510869717;2.2488195510869717;4.823886813757053
1881;48;9;2.216444765554036;2.216444765554036;4.566340946712789
1882;10;11;2.014285084790948;2.014285084790948;4.0647371079984485
1883;18;9;6.996549560506677;6.996549560506677;3.8580283877158354
1884;42;11;9.977065125849247;9.977065125849247;8.87627782121041
1885;25;12;8.609047011703076;8.609047011703076;7.051399417836689
1886;26;10;2.1300058318718476;2.1300058318718476;4.3406038727351115
1887;85;10;2.1357740482359984;2.1357740482359984;4.833379352143268
1888;46;11;1.8291605109371774;1.8291605109371774;3.310803374336102
1889;107;11;8.084131504848505;8.084131504848505;5.1720707771118715
1890;41;10;2.048790462680023;2.048790462680023;3.991700103372595
1891;67;10;1.7295439775744292;1.7295439775744292;2.805561557112018
1892;14;11;0.0;0.0;3.5670991561225356
1893;42;12;7.554781092708749;7.554781092708749;5.003628987606428
1894;88;10;1.9774603491067257;1.9774603491067257;3.4797239150809034
1895;77;11;1.9708504101529498;1.9708504101529498;4.074529610548093
1896;36;9;1.729484680617762;1.729484680617762;2.84682416613681
1897;44;10;2.06237447013793;2.06237447013793;4.284040715730121
1898;70;10;6.99703366086522;6.99703366086522;4.007444706582162
1899;66;9;5.779836501673295;5.779836501673295;3.8133743100610302
1900;28;10;5.7014335941299805;5.7014335941299805;4.30847341436156
1901;96;10;1.883533371819596;1.883533371819596;3.233219652537982
1902;76;10;9.397254256866768;9.397254256866768;5.124508326884338
1903;58;10;5.5805587299399635;5.5805587299399635;4.301084757832967
1904;99;10;6.683831309194801;6.683831309194801;4.010680954435892
1905;14;12;8.081577854527726;8.081577854527726;5.276994285622374
1906;39;8;1.8193820931749527;1.8193820931749527;3.2429315000270815
1907;36;11;8.831079774350384;8.831079774350384;5.9838870685094045
1908;51;10;11.583462451489309;11.583462451489309;6.520789596672253
1909;32;11;1.9426401438010426;1.9426401438010426;3.6876164460973784
1910;68;11;1.7137477905687941;1.7137477905687941;2.925531861334652
1911;49;10;6.730790324529786;6.730790324529786;3.712408159861465
1912;84;12;8.36779378600887;8.36779378600887;7.1712329230066825
1913;76;10;1.7965679271556259;1.7965679271556259;3.3143908258384487
1914;49;9;1.8496605728734132;1.8496605728734132;3.289001781626087
1915;63;12;2.112435878386121;2.112435878386121;7.369434109612283
1916;32;11;7.058552981683351;7.058552981683351;4.421631222099924
1917;7;12;7.82419469227358;7.82419469227358;4.59404484509332
1918;42;12;2.169588458997896;2.169588458997896;4.512864474427971
1919;28;11;2.1069107890175744;2.1069107890175744;4.383049452936637
1920;34;11;2.104240086602406;2.104240086602406;4.128583719612335
1921;18;11;10.050283470686477;10.050283470686477;6.014649186456513
1922;36;12;2.0751510694721547;2.0751510694721547;4.4637882286910875
1923;74;11;2.1479783247790123;2.1479783247790123;4.999770268197677
1924;14;10;1.9345952617553257;1.9345952617553257;3.5308443089670276
1925;47;10;1.4093718562013324;1.4093718562013324;2.150123976420374
1926;56;10;5.99323611845376;5.99323611845376;4.194781494358392
1927;13;11;5.443056813496765;5.443056813496765;4.5889796922773005
1928;19;11;7.905925576692649;7.905925576692649;5.558244351129807
1929;93;8;1.9313905768486148;1.9313905768486148;4.024213084359213
1930;42;11;6.168451465616889;6.168451465616889;4.354392097076213
1931;55;11;2.145938199178313;2.145938199178313;4.815345015975919
1932;38;10;2.0494269399064504;2.0494269399064504;4.109895482015592
1933;30;11;6.509428929480567;6.509428929480567;3.503177192372827
1934;58;11;6.863725742277354;6.863725742277354;5.323160757973476
1935;47;10;5.77568602665925;5.77568602665925;3.897216131584596
1936;34;13;2.1140558245301335;2.1140558245301335;5.815715266681556
1937;57;10;3.09894096682328;3.09894096682328;2.4946862710075757
1938;67;10;5.799303325360667;5.799303325360667;4.486679785174897
1939;15;12;2.252810939662929;2.252810939662929;6.840911320456242
1940;50;11;4.536545980866723;4.536545980866723;3.4927096460374196
1941;32;12;9.032448590191107;9.032448590191107;6.388204151325607
1942;38;10;2.219798295190965;2.219798295190965;4.724106070172797
1943;61;8;2.072108828867984;2.072108828867984;4.1104364151023685
1944;41;12;1.9510424021865054;1.9510424021865054;3.988981791622917
1945;36;12;8.55438459456429;8.55438459456429;6.17942381933638
1946;69;9;1.8365838245712118;1.8365838245712118;3.3667242857611264
1947;18;10;7.0029627830942855;7.0029627830942855;4.576654497967425
1948;49;11;1.881532728792946;1.881532728792946;3.7628568185867235
1949;24;10;6.165633522317342;6.165633522317342;3.8040505924289203
1950;33;13;3.3590958126039907;3.3590958126039907;2.702559032538272
1951;38;11;9.868355486902121;9.868355486902121;6.535682048686959
1952;27;11;8.01365367824893;8.01365367824893;6.118828753051521
1953;45;11;6.555224427441013;6.555224427441013;4.685483483659111
1954;25;9;1.9669758952806076;1.9669758952806076;4.436524424644058
1955;29;10;2.0387518615346956;2.0387518615346956;3.7240207810946657
1956;60;11;1.954225906022099;1.954225906022099;3.868862677694478
1957;72;9;5.748234525149585;5.748234525149585;4.270070143532325
1958;57;11;4.980824167638095;4.980824167638095;3.5038246617096043
1959;37;10;2.1447558010896475;2.1447558010896475;4.170035606559495
1960;24;8;7.240298465805518;7.240298465805518;3.9195210563284064
1961;44;10;5.8224513204976285;5.8224513204976285;4.142558206987356
1962;25;9;2.019535732691389;2.019535732691389;3.655690124921694
1963;75;11;2.114743824433716;2.114743824433716;4.068545194430977
1964;75;11;7.290236350463838;7.290236350463838;4.563224279165528
1965;90;10;2.1267443439212617;2.1267443439212617;4.711559749900299
1966;41;10;4.945487365469829;4.945487365469829;3.654310624116293
1967;35;12;7.308049914900158;7.308049914900158;5.192988884605229
1968;56;10;5.816761518777436;5.816761518777436;4.002307434009138
1969;57;11;2.0817136416166218;2.0817136416166218;4.415750190802587
1970;42;10;1.9104918377588747;1.9104918377588747;3.707870369471609
1971;34;10;6.01725734524548;6.01725734524548;4.049910646333007
1972;59;10;1.6725308493318591;1.6725308493318591;3.017178804230884
1973;46;10;4.470072426338866;4.470072426338866;3.6436794781728077
1974;39;10;6.2604913840280085;6.2604913840280085;4.010862447700619
1975;52;10;7.902414720189447;7.902414720189447;4.07656690625757
1976;41;9;8.114769846247576;8.114769846247576;4.4556556877237
1977;50;10;6.379395031233399;6.379395031233399;4.5275493254668095
1978;25;8;1.9264270847321607;1.9264270847321607;3.6144997014338878
1979;32;9;1.9267914500651964;1.9267914500651964;3.6943102318365786
1980;49;11;7.802009690128128;7.802009690128128;4.55075288552873
1981;37;14;9.695061657057526;9.695061657057526;6.380126571213708
1982;30;9;1.9818798284629517;1.9818798284629517;3.599907466892936
1983;59;10;2.1133432943090815;2.1133432943090815;4.505688790315154
1984;49;10;6.467456358444433;6.467456358444433;3.9032283618843278
1985;39;9;2.1980050153059834;2.1980050153059834;4.500431065962971
1986;65;9;1.9892602297884832;1.9892602297884832;3.8292944496665027
1987;82;9;5.5824554439436715;5.5824554439436715;3.5571731724622144
1988;69;10;1.758550879650586;1.758550879650586;2.9837491152532625
1989;73;10;1.9256563103909472;1.9256563103909472;3.432574132902679
1990;67;10;1.5937448345564553;1.5937448345564553;2.6592800064133946
1991;18;12;7.004518799008734;7.004518799008734;4.969217869089655
1992;35;9;5.456495776810383;5.456495776810383;3.502543085779499
1993;41;12;7.011137347421121;7.011137347421121;5.72114135031534
1994;44;10;5.2853918337765515;5.2853918337765515;3.745234186236222
1995;45;8;7.521931060462351;7.521931060462351;4.089433917996935
1996;58;9;1.7891570149031002;1.7891570149031002;3.180856945774536
1997;77;11;5.875357788067084;5.875357788067084;4.1242270879663705
1998;16;11;7.538376015195483;7.538376015195483;5.036554050769883
1999;14;11;0.0;0.0;3.5670991561225356
